0,0,0,0,0,0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0025723734013072936,-0.0028736812879251415,0.0003013078866178489,3.1841192549971548e-22,-1.1342317749714372e-18
-6.571461455000238e-07,0.007742843937934955,-0.008649780676654676,0.0009067163512575951,-6.571461455000227e-07,2.2038746212601056e-07
-4.6329384051317225e-06,0.01553731212899246,-0.01735705062342656,0.001818184752701149,-4.632938405131723e-06,1.5537417329473274e-06
-1.665984537666595e-05,0.025981497558621856,-0.029023081174193454,0.0030359966455618236,-1.6659845376664743e-05,5.5869700097653925e-06
-4.360835921545689e-05,0.039100246695873184,-0.04367204007314082,0.004557170742076482,-4.3608359215396e-05,1.4622635190312327e-05
-9.455227964723813e-05,0.05491648996219487,-0.061321274532816106,0.006373087388164069,-9.455227964602644e-05,3.1697182439987113e-05
-0.00018082869784374282,0.07344983985586735,-0.08197674185271883,0.008466309534199426,-0.00018082869783097932,6.0592462471284635e-05
-0.000316087883031875,0.0947148389369835,-0.10562728652499137,0.010806611951381606,-0.00031608788294211715,0.00010583563535689235
-0.0005163272996944038,0.118718895362861,-0.1322378679925794,0.013346291221581229,-0.0005163272992177603,0.0001726814014036281
-0.0007999037068679013,0.14545998601842747,-0.16174197125372236,0.01601491535184858,-0.0007999037048121257,0.00026706985442517367
-0.0011875182769940892,0.17492426150559814,-0.19403359857862296,0.01871378344236641,-0.0011875182694467907,0.0003955535241579577
-0.0017021725510369945,0.20708374643013636,-0.2289594262672448,0.02131049062251616,-0.0017021725266828259,0.0005651888709721243
-0.0023690983019064825,0.24189437875233827,-0.26631187746695495,0.023634106685159886,-0.0023690982312282857,0.0007833910320694135
-0.003215672006730283,0.27929465332363757,-0.3058239538783687,0.02547154183225318,-0.003215671819097171,0.0010577560733612957
-0.004271333781360206,0.31920510516458367,-0.34716662254467945,0.026565649013146682,-0.004271333319750305,0.0013958618440703112
-0.005567539447557503,0.3615287727292526,-0.3899493238821282,0.026615470639776324,-0.005567538384424949,0.0018050654709952717
-0.007137780305394066,0.40615262353893444,-0.4337237573987265,0.0252787804198528,-0.00713777799452265,0.002292320685656352
-0.009017705731856574,0.45294973214134526,-0.4779905843668928,0.022176744760227362,-0.009017700959502502,0.0028640396630706102
-0.01124537779188274,0.5017818220878301,-0.5222081929621253,0.016900215886141892,-0.011245368375581734,0.0035260208056137887
-0.013861675665184356,0.5525016722662192,-0.5658023456249237,0.009016961901821979,-0.013861657829544847,0.004283456343501612
-0.016910853988742043,0.6049548778879239,-0.6081754672026147,-0.001920902265401066,-0.01691082142318675,0.0051410236320792
-0.020441247326306037,0.6589805486743266,-0.6487145411883695,-0.01636989291867305,-0.020441189798189822,0.006103054203198296
-0.02450610657282919,0.7144106904654504,-0.6867969763467664,-0.03478891598674287,-0.024506007927821358,0.007173767154215924
-0.029164554433227123,0.771068205629227,-0.7217942582154778,-0.05763391017557408,-0.02916438975916407,0.008357549242858805
-0.03448265709120111,0.8287636220079793,-0.7530735917400159,-0.08535326086868136,-0.03448238874580472,0.009659262567680828
-0.040534628312011926,0.8872907984312058,-0.7799980042057331,-0.11838374655250393,-0.04053420041015263,0.011084560432691556
-0.04740421177472754,0.946421956314146,-0.8019254994053867,-0.15714675934904726,-0.04740354258407424,0.01264019110775568
-0.055186330227933546,1.005902464357508,-0.8182078627510366,-0.2020446083395123,-0.05518530171241904,0.01433426615948129
-0.06398915051288422,1.0654458739408348,-0.8281896594772701,-0.25345683837769384,-0.06398759395905908,0.01617646383637151
-0.07393679657952928,1.124729780946465,-0.8312078940556061,-0.31173664252536726,-0.07393447278972393,0.018178128186681276
-0.08517305126626863,1.1833931847093904,-0.8265927573114834,-0.377207573924968,-0.08516962312129624,0.020352211062361573
-0.09786651686354689,1.2410361319274663,-0.8136699323086285,-0.4501608251879194,-0.09786151101436351,0.022712986799033816
-0.11221782809912816,1.297222578488164,-0.7917651323944759,-0.5308532751063735,-0.11221058093833951,0.02527544742579884
-0.12846954918526193,1.3514875863071416,-0.7602120084337219,-0.6195062109700522,-0.1284591297855086,0.02805425758923446
-0.14691912285193054,1.4033502087056098,-0.7183654234483503,-0.7163039951104058,-0.14690422189736418,0.031062108941731333
-0.16793410952910673,1.452333684086776,-0.6656234584874307,-0.8213908234842521,-0.16791287826234008,0.0343072600304474
-0.1919655124381779,1.4979946430589826,-0.6014631847533445,-0.9348621085254194,-0.191935330323289,0.03778999015302219
-0.21954566789020818,1.5399620765526512,-0.525495816423858,-1.056745458801087,-0.21950281749797085,0.041497707218265525
-0.2512341739053434,1.5779822053039931,-0.43754148381023705,-1.1869670563107004,-0.2511734258241619,0.04539880965381999
-0.2874270634253449,1.6119515572390966,-0.33770098141551613,-1.3253086455338645,-0.28734127792927155,0.049436912059313345
-0.3278838832731522,1.6418950150802532,-0.226351996368019,-1.4713856342922813,-0.3277640271447919,0.05353114193126611
-0.37092759128875435,1.6678524751975436,-0.10399304372237542,-1.6246889138748373,-0.3707640425568535,0.057593727537864126
-0.4130034205097265,1.689839288942018,0.028789898815306192,-1.7845792786487318,-0.4127891913098827,0.06156633472886122
-0.4501487549158343,1.708356549208172,0.17034052095172092,-1.9498068093108514,-0.449882590558273,0.06543001051556935
-0.4806845905374844,1.7252443082227031,0.3162788994015523,-2.1176982482083533,-0.4803700675392861,0.06914751661853807
-0.5055356896594952,1.74352009844858,0.45989685735711167,-2.284410007288739,-0.5051774001137618,0.07262614730189244
-0.5264090929460463,1.766143911882545,0.5948091811377721,-2.446393111622885,-0.5260102414380793,0.07576531870888739
-0.5446173016131709,1.7950952156495459,0.7168870147616453,-2.6014320817439236,-0.5441795219928359,0.07850739618035069
-0.5609459630465718,1.8312957531233256,0.8242681595788466,-2.748570759227155,-0.5604699503248046,0.0808421474068618
-0.5758357036551895,1.8749364366830448,0.9164883528766552,-2.887550403915022,-0.5753218057351721,0.08278935473417333
-0.5895319503785095,1.925788771001061,0.9937221123875349,-3.01834670624811,-0.5889805688929379,0.08438379756764859
-0.6021676284533405,1.9833941618817559,1.0563619731872371,-3.140930278608249,-0.6015794826594445,0.08566712214032242
-0.6138073116717314,2.047163733697079,1.1048369800248359,-3.2551811849070824,-0.6131836150375036,0.08668393355886217
-0.6244736406046387,2.1164331027479286,1.1395532897489695,-3.3608822966566017,-0.623816209895531,0.08747958474567534
-0.6341656006140927,2.190498933958427,1.1608869343212258,-3.457747097069871,-0.6334769020903869,0.08809842899463532
-0.6428722564256389,2.2686495288545485,1.169194265751252,-3.5454592754565684,-0.642155391999504,0.08858216753896932
-0.650582918975632,2.35019346144824,1.1648244580262714,-3.623712486456268,-0.6498415603419788,0.08896833931268544
-0.657293821800983,2.4344863116966753,1.1481275883793083,-3.692243978927508,-0.6565321071166367,0.08928913223528342
-0.6630113503727488,2.5209540489458653,1.1194562588547399,-3.750858741707724,-0.6622337622688197,0.0895706647606538
-0.6677521873145191,2.6091114882988036,1.0791609692556627,-3.799442860641078,-0.6669634312759639,0.08983278074437825
-0.6715410642194951,2.6985747686659414,1.0275806875370637,-3.8379664492062853,-0.670745963053112,0.09008928721028434
-0.6744069580846392,2.789067482944375,0.9650308764220054,-3.86647793447224,-0.6736103729486174,0.09034848598718831
-0.6763785026152329,2.8804205777258693,0.8917920171426222,-3.8850927090319844,-0.6755852857122066,0.09061382061240827
-0.6774791724521297,2.9725661875680025,0.8081028026495858,-3.8939803329460725,-0.6766941522307696,0.09088447110144032
-0.6777225504734858,3.065524986270894,0.7141641333977432,-3.8933558679401417,-0.6769505474374063,0.09115576356290257
-0.6771078088471836,3.1593852505273547,0.6101634396222798,-3.883482971095609,-0.6763536784700397,0.09141930596405567
-0.6756155214645978,3.2542695536435042,0.49633410671286843,-3.864699427209701,-0.6748842192809649,0.09166281858742674
-0.6732041955297771,3.3502822736268274,0.37307088548810213,-3.8374793343224782,-0.672500856688553,0.09186972915890809
-0.6698085921808367,3.4474301942320227,0.24112299122050518,-3.8025464219672376,-0.6691386117341657,0.09201881863435249
-0.6653419426264516,3.545516115041909,0.10186385831401071,-3.7610385057472913,-0.6647110327139736,0.09208461834004399
-0.6597046589742238,3.6440334169171136,-0.04244183815280636,-3.7146734341600527,-0.6591188494783143,0.09203978813907444
-0.6527995908679642,3.74213950910865,-0.188590456839574,-3.665779250347072,-0.6522651476613529,0.09186063739617194
-0.6445463598405031,3.8388052524679983,-0.33287765440755535,-3.6170168750046274,-0.6440696399166634,0.0915348983320681
-0.6348812479013136,3.9331265018664956,-0.4719808516013867,-3.570816008379318,-0.63446857391065,0.09106722322255843
-0.623737798204585,4.024598907397809,-0.6037338553674549,-3.528871164001364,-0.6233954393048591,0.09047769018916561
-0.6110206800261713,4.1131722562725,-0.7272836896934647,-3.492027280646707,-0.6107549486655997,0.08979453564170235
-0.5965873205698853,4.1991230844993765,-0.8427341247611745,-3.460497964625718,-0.5964047278795855,0.08904673019457152
-0.5802396878751067,4.282893899909407,-0.9506868021102072,-3.4341582101352617,-0.5801471006857439,0.08825972395772852
-0.5617216351554881,4.3649819354857335,-1.0519138125031076,-3.4127595525027457,-0.561726406055738,0.08745396050981034
-0.5407186258756776,4.445882841650303,-1.1471813602110625,-3.3960510252870018,-0.5408286839952787,0.0866445940713807
-0.5168603309169301,4.5260690820509,-1.2371714250493957,-3.3838372530130285,-0.5170842200474386,0.08584124823129487
-0.48972990234837616,4.605984975177117,-1.3224532229046408,-3.3760031979232745,-0.4900767409468994,0.08504718599189218
-0.45888702070707255,4.686047230960409,-1.4034755731290276,-3.3725231323040976,-0.4593663396955185,0.08425756412462852
-0.42391537557990777,4.766644518906461,-1.4805654815170504,-3.373462066788362,-0.42453676859885686,0.08345666399204854
-0.3845075792919374,4.848132084958214,-1.5539265975766403,-3.378972063723531,-0.3852800860541435,0.08261438047600918
-0.34059662480020475,4.930819427039621,-1.6236366575011731,-3.3892824728026816,-0.34152778509286824,0.08168307733932847
-0.2925235835650404,5.014952592048395,-1.6896477898517772,-3.404682026993336,-0.29361818708591847,0.08059725581094664
-0.24118909478576472,5.100698847182579,-1.7517973642741667,-3.4254932454706615,-0.24244784111278536,0.07927962055131194
-0.18808777544332328,5.188147171431359,-1.8098359265377266,-3.4520463684501537,-0.18950629513522005,0.07765596586779105
-0.13512975359943638,5.277334252537028,-1.863468283195061,-3.4846662946795144,-0.13669852017615958,0.07567577352466967
-0.08426686979735026,5.368287717900344,-1.912389628279183,-3.5236814367683853,-0.08597223249209278,0.07332821956360623
-0.03709415811817136,5.461061282421316,-1.956297909918181,-3.5694468083293875,-0.038920161512765485,0.0706431073079405
0.0053786035762519654,5.555741789994286,-1.994881072793599,-3.622362374613315,0.0034483023179540453,0.06767644205585398
0.04272756250755727,5.652429392979495,-2.02779346447799,-3.682874483055384,0.0407082418631849,0.06449057051094746
0.07497007759038858,5.751204872184153,-2.0546350793539485,-3.7514618416648204,0.07287514735517547,0.061138919725818364
0.1023870101337658,5.852095737231628,-2.074938457233199,-3.82861346283754,0.10022774455983322,0.057658769751221084
0.12537909456337407,5.955045504664978,-2.0881620285104443,-3.9148042309394904,0.12316469805885746,0.05407033602228845
0.14437517616306467,6.059885967889296,-2.093687245278579,-4.01047046420902,0.14211300607378308,0.05037923430677147
0.1597848511082456,6.166310979346668,-2.090817428571737,-4.115986052950704,0.15748068643080354,0.04658033057192058
