0,0,0,0,0,0
0.0,0.0,0.0,0.0,0.0,0.0
0.0001559329805210069,2.2559751209455035e-05,-0.0007068162767464908,0.0006406563450305723,0.00018843153921190334,4.360018050646321e-05
0.0004677900912815028,6.767925286565734e-05,-0.002120448806343181,0.0019219529143993746,0.0005652857673541921,0.0001308166390781485
0.0009355301291656128,0.0001353148580394002,-0.004240745173310859,0.003843567744953337,0.0011305356499622754,0.0002618625497367861
0.0015590802348291266,0.00022537387589584447,-0.0070673871603459905,0.006404865051047288,0.0018841366670053084,0.0004371480484871978
0.002338337163568356,0.00033770454905312716,-0.010599865698892581,0.009604880209485741,0.002826028147039587,0.000657280070308715
0.003273169133404549,0.00047208142803975675,-0.01483744423495369,0.013442297751201808,0.003956135239713814,0.0009230621257687564
0.004363418254510646,0.0006281861826250266,-0.019779110608814005,0.017915422432416096,0.0052743715305339995,0.001235493999515596
0.005608903544965853,0.0008055839138117991,-0.025423517607039817,0.023022143498111693,0.006780642302567068,0.0015957713470954277
0.007009446712171352,0.0010014567130951554,-0.031698280989539085,0.028691783274758912,0.008474830472109321,0.002005001106435361
0.00856485261868948,0.0012150739766228786,-0.03860122476733266,0.03492141147027698,0.010356846015738115,0.002464661602077617
0.010274918896223579,0.001445516166421171,-0.04612965816144041,0.041707592473256526,0.012426605882903667,0.0029764077813584653
0.0121394406180155,0.0016916420838583568,-0.054280292562615295,0.049046335387081634,0.014684039068971493,0.0035420700912294307
0.01415821544930353,0.0019520536388442128,-0.06304915205896562,0.05693304026976344,0.017129092212567816,0.004163653096623495
0.0163112582320926,0.0022251990058249132,-0.07243196069765051,0.06536357409528461,0.019741944777564857,0.004842543701284097
0.01859838674164452,0.0025090892948231728,-0.08242320664357816,0.07433214501623903,0.022522595218929013,0.005580982344380017
0.02101943751744602,0.0028013694969412977,-0.09301642060147317,0.08383221485354428,0.025471077216963404,0.0063813570896615315
0.02357427220198429,0.0030992784981537427,-0.10420407502328011,0.09385643954346398,0.028587466613415158,0.007246201042886848
0.026262784236246207,0.0033996091151261413,-0.11597748322626669,0.1043966097302395,0.031871888739138494,0.008178189344879792
0.02908490587864998,0.003698668894323466,-0.1283267002378624,0.11544359259565579,0.035324526098197404,0.009180135707343365
0.0320406155053602,0.003992242495184155,-0.14124042737194953,0.1269872761204219,0.03894562636426561,0.010254988462815707
0.03512994514037403,0.004275556546084219,-0.15470592269901198,0.13901651705501422,0.0427355106353217,0.011405826105700682
0.03835298815360709,0.004543247912420944,-0.16870891968463464,0.15151909393084112,0.04669458188215176,0.01263585230805871
0.0417099070547409,0.004789336343425599,-0.18323355632229169,0.1644816664573477,0.050823333515348096,0.013948390401635903
0.04520094130018809,0.005007202462493049,-0.19826231706280298,0.17788974261865748,0.055122357984699465,0.015346877326168032
0.04882641502062936,0.005189572029835767,-0.2137759897318916,0.1917276546975968,0.05959235531454671,0.01683485705293992
0.05258674456767677,0.005328507332357277,-0.22975363942002638,0.2059785453107942,0.06423414146932874,0.018415973501428567
0.056482445770857266,0.00541540644187724,-0.24617260102117583,0.22062436433446203,0.06904865643570243,0.02009396297504364
0.060514140790822527,0.005441010929671239,-0.2630084916914342,0.2356458773388268,0.07403697190182207,0.021872646148882773
0.06468256445197548,0.005395422435886161,-0.28023524400401345,0.2510226858367366,0.07920029841110816,0.023755919647410025
0.06898856993797378,0.005268128272810874,-0.297825160010565,0.2667332593000256,0.08453999186753693,0.0257477472524525
0.07343344331389115,0.005049074765300524,-0.3156877566518067,0.28269709267376775,0.09005709624119088,0.027847781864611527
0.07801829731444235,0.004727449128721242,-0.333794339990634,0.2988921018334935,0.0957532185934313,0.030059737250529184
0.08274436414932752,0.0042920572801398585,-0.3521151177003236,0.31529539067590023,0.1016301100164094,0.032387356523327186
0.08761299641893577,0.003731379172356786,-0.3706193187033465,0.33188331715048963,0.10768966703375296,0.03483440325715495
0.0926256670460197,0.0030336285232924823,-0.38927532139709076,0.34863156307021176,0.11393393196544505,0.037404652369951275
0.09777935433853091,0.002173342226631481,-0.4079998728648673,0.3654363871744625,0.12039297246028074,0.0401430360242779
0.10307560665109608,0.0011383515859321946,-0.4267589656170961,0.3822714178603838,0.12706895603142387,0.04305307652388054
0.10851606546366517,-8.348726887636338e-05,-0.44551836341784107,0.39910991700018184,0.1339641794879871,0.04613827744223441
0.11410245933629162,-0.0015042273303256816,-0.46424373547541886,0.4159248476910161,0.14108106277883684,0.049402110334981784
0.11983659693869929,-0.0031357669822928173,-0.4829007828401114,0.43268893620869114,0.14842214178571042,0.052848000679072464
0.1257203592175264,-0.004989789392004855,-0.5014553552403348,0.44937472725825756,0.15599006011280192,0.0564793129226721
0.13175569077202454,-0.00707770567977087,-0.5198735570169517,0.46595463190164427,0.16378755992661095,0.06029933452472852
0.137944590514746,-0.009410602366698438,-0.5381218412547187,0.48240096783224873,0.17181747190425434,0.06431125886129661
0.14428967619746674,-0.011991731826839382,-0.5561248888577663,0.4986454781801781,0.1800813130813861,0.06850913299500574
0.1507929848133507,-0.014830238807576406,-0.5738529853024996,0.514662632512692,0.18858188701808826,0.07289545377441994
0.15745656395251012,-0.017934794511070426,-0.5912770388920624,0.5304269403698967,0.19732203063534576,0.07747256293868307
0.16428246074330502,-0.02131357286112282,-0.6083686081366181,0.5459129538622987,0.20630460144381624,0.0822426258582537
0.17127271060074234,-0.02497423112771061,-0.6250999198651426,0.5610952656198118,0.2155324643141159,0.08720760875191538
0.17842932584992388,-0.02892389463793074,-0.641443879213954,0.5759485030141217,0.22500847783179057,0.09236925433904844
0.18575428429047133,-0.03316914528452605,-0.6573740726806481,0.5904473195964467,0.23473548027634536,0.09772905590577285
0.19324951776615903,-0.037716013541325595,-0.6728647654314595,0.6045663846845115,0.24471627526016249,0.10328822978508245
0.20091690080265448,-0.042569973705791124,-0.6878908940131291,0.6182803720008342,0.2549536170598966,0.10904768627442629
0.20875823937528643,-0.04773594210931518,-0.7024280555550302,0.6315639482140908,0.26545019567000444,0.11500799903931698
0.21677525986805757,-0.0532182780629669,-0.7164524944611416,0.6443917621709342,0.2762086216053848,0.12116937307842904
0.22495112885733493,-0.05900277083345297,-0.7299379505754655,0.6567429517234733,0.28720927171692784,0.12750741414469205
0.2332872502452074,-0.06509164286337765,-0.7428656622633728,0.6685958283390476,0.2984542464135693,0.13402093509591947
0.24178492101406573,-0.07148662445896345,-0.7552174502673431,0.6799287220590343,0.309945518999715,0.1407083211480025
0.2504453238279515,-0.07818896747662604,-0.7669756959943163,0.6907199764315346,0.32168492291577716,0.14756750105856847
0.25926952010410725,-0.08519946036663828,-0.7781233213594694,0.7009479467293832,0.33367413895548925,0.15459591806396258
0.26824957967832797,-0.09253264275919909,-0.7885722097640622,0.7104970939083934,0.3459382137277864,0.1618256025641332
0.2773857224749865,-0.1001874659189858,-0.7983077265926152,0.7193466608152315,0.35847789828007404,0.1692520062437329
0.28667799249642334,-0.10816248492544674,-0.8073157651391575,0.7274759663022629,0.37129372080086964,0.17686995517003493
0.29612625371152296,-0.11645588677777996,-0.815582726038024,0.7348644189518948,0.38438597411018005,0.18467361987569703
0.3057317896295957,-0.12504923345799362,-0.8230830725097894,0.7414832303387019,0.3977504666941473,0.192637360563473
0.3154940890537664,-0.1339394082026687,-0.8298061359527263,0.7473140198552267,0.4113867222762443,0.20075366507478573
0.3254124522578318,-0.14312306096660876,-0.8357416419197509,0.7523385431666523,0.4252939859880481,0.20901433270471984
0.3354859899859671,-0.15259664027532419,-0.8408796980564842,0.7565387176999395,0.4394712132433605,0.21741045794576977
0.3457136230540265,-0.1623564254055605,-0.8452107843229048,0.7598966506601363,0.45391705864158893,0.22593241759818028
0.35609408253157343,-0.17239855881867203,-0.8487257452545848,0.7623946691839193,0.46862986488546504,0.23456986163983554
0.3666259104799048,-0.18271907874588184,-0.851415784052351,0.7640153522436525,0.48360765170150416,0.24331170823775222
0.37730746121815617,-0.1933139517981437,-0.8532724583278208,0.7647415639242754,0.4988481047565665,0.2521461432654657
0.3881394770657376,-0.20416130163286209,-0.8542819370629618,0.7645586060922418,0.5143430105335123,0.2610375856780874
0.3991199880571952,-0.21525666197576504,-0.8544377815206058,0.7634515735846112,0.5300891084787844,0.26997278836661986
0.4102468427755693,-0.22659563554054432,-0.8537338133550494,0.761405898679693,0.5460827715618208,0.278937872409888
0.42151771108448355,-0.23817392464032547,-0.8521641130135159,0.758407381473778,0.5623199965759708,0.28791835026273155
0.4329300871556956,-0.24998736073230615,-0.8497230194906581,0.7544422198437158,0.5787963945890917,0.2968991541791818
0.44448129277112813,-0.2620319326444323,-0.8464051315873946,0.7494970388420469,0.5955071816058117,0.3058646699016957
0.45615428665849794,-0.2743135437374024,-0.8421399618597777,0.7434768090726106,0.6124652599850424,0.3148235803611462
0.4679489876059236,-0.28681011152900804,-0.8369201282820741,0.7363788040149282,0.629657647676011,0.32373242947730557
0.47987814813039553,-0.2995268027669345,-0.8306995222972332,0.7281366277170519,0.647093246099231,0.33258843061099336
0.4919373343153826,-0.3124602704235723,-0.8234740047577869,0.7187396172800841,0.6647641430177433,0.34137264241972676
0.5041218992711561,-0.3256076162071074,-0.815239517346559,0.7081776163150838,0.6826619404529669,0.35006586302262793
0.5164269881620703,-0.3389664077903899,-0.8059920967678043,0.6964409997217978,0.7007777524230188,0.35864870608640603
0.5288475436619804,-0.3525346911902115,-0.7957278954316461,0.6835206992661793,0.7191022043446316,0.36710168100367313
0.541383405904864,-0.36629373178161784,-0.7844372951254558,0.6694180321994512,0.7376180963647838,0.3753786424963093
0.5540292122584574,-0.3802426133379526,-0.7721165583837264,0.6541253910735891,0.7563148840820366,0.3834608950076604
0.5667794055124713,-0.39438095669063145,-0.7587620157492857,0.6376356849530346,0.7751815525573003,0.3913299753836786
0.5796133915308385,-0.4086977541907529,-0.7444194528229701,0.6200074885819812,0.7941930364105738,0.39895301257601457
0.5925256758974289,-0.42319329839559916,-0.7290869493206164,0.6012364437188055,0.8133381110369543,0.40631326513032323
0.605516924415724,-0.4378525284594899,-0.7127519270684105,0.5813269247452753,0.8325973134080852,0.4133677767329176
0.6185814213237135,-0.4526768617165463,-0.6954120755356386,0.5602753462433466,0.8519584929319913,0.4201018962166276
0.6317133118113833,-0.4676681258399105,-0.6770653835784658,0.5380786754112789,0.8714091739780637,0.42650166373489623
0.6449066134628983,-0.4828284999634846,-0.6577102820301347,0.5147345093210609,0.8909365816390612,0.43255386221114106
0.6581552297820785,-0.49816044228901857,-0.6373458170392595,0.49024117079632085,0.9105276708574773,0.43824606261809196
0.6714325455802757,-0.513675339923381,-0.6159151729149855,0.4645381133141082,0.9301825006277747,0.4435833602183609
0.6847390169216604,-0.5293635952058392,-0.5933984464685612,0.4376292685483951,0.9498786997082456,0.4485286467721673
0.6980672528735776,-0.545229107390585,-0.5697959935980186,0.40951607526801614,0.9696020127059012,0.45307293709111635
0.7114097908902937,-0.5612757478647629,-0.5451095893782069,0.380201154157658,0.9893381407259368,0.45720827828250454
0.7247591275227991,-0.5775071786555918,-0.5193428594373966,0.34968856407947335,1.0090727966536557,0.4609277463530081
0.7381077542484593,-0.5939266423565763,-0.49250178252188725,0.31798410402301314,1.0287917640652706,0.4642254305501677
0.7514481989952396,-0.6105367218416895,-0.4645952686403665,0.2850956638015285,1.0484809594653415,0.4670964045305612
0.7647730738970535,-0.6273390691003513,-0.4356358145963729,0.2510336249558659,1.0681264973863065,0.4695366834584007
