0,0,0,0,0,0
0.0,0.0,0.0,0.0,0.0,0.0
0.0001559329805210069,2.2559751209455035e-05,-0.0007068162767464908,0.0006406563450305723,0.00018843153921190334,4.360018050646321e-05
0.00046623076147629276,6.745365535356279e-05,-0.0021133806435757164,0.0019155463509490688,0.0005634014519620731,0.00013038063727308387
0.0009293088430723374,0.00013441473402482103,-0.004212543227909536,0.003818006374050405,0.0011230176713836883,0.0002601220994377369
0.0015435679114788768,0.0002231302113321029,-0.006997061708526035,0.006341130100137902,0.0018653904213076365,0.00043280121572854724
0.002307395834735708,0.0003332328781721916,-0.010459579885851585,0.009477760277656434,0.002788633964184957,0.0006485858856388363
0.003219170112669705,0.0004642885379994259,-0.014592596319013535,0.01322047433880726,0.0038908688666752355,0.0009078306276166183
0.0042772607473393984,0.0006157798366022861,-0.019388423771338897,0.01756156436127039,0.005170224747254178,0.0012110719716047632
0.005480033502800436,0.0007870867855229236,-0.02483914022502615,0.022493011837965093,0.006624843472445827,0.0015590238591798727
0.006825875258659714,0.0009752252628443775,-0.03086589886031435,0.02793834183403332,0.008252865145718036,0.0019522945857868988
0.008313174138111916,0.001179346827272144,-0.0374608977542538,0.03388964090038142,0.010052476086044876,0.002391838328572927
0.009940328531682717,0.0013984476728432667,-0.044615962565914956,0.040338627283325865,0.012021888054892056,0.0028787581588038077
0.011705750884125492,0.0016313454517716648,-0.052322487087172645,0.04727661845042848,0.014159342145452575,0.0034143016667711646
0.01360787165761481,0.0018766552046663052,-0.060571371340920194,0.05469449707581319,0.016463112887142417,0.003999856494030961
0.015625351446856593,0.0021328990704908906,-0.06935341895507276,0.06258377166218104,0.018911720636687692,0.004636177680728937
0.017756865195545257,0.0023982455887781016,-0.07865846513018393,0.07093452530798552,0.021503715886588504,0.005324825926225339
0.02000111500890393,0.0026705931472231566,-0.08847568263835891,0.07973633598672991,0.02423769215032836,0.006067469367625033
0.022356834141522477,0.002947546954477189,-0.09879352257493214,0.08897824392940377,0.0271122902080734,0.0068658791385939446
0.024822791009573922,0.003226397178213212,-0.10959965782200506,0.09864872063413756,0.03012620240085364,0.007721924766992043
0.02739779319475131,0.003504098724818273,-0.12088093039937117,0.10873564020428242,0.03327817693854627,0.008637569403902732
0.030080691404150824,0.0037772531497859392,-0.13262330390741173,0.11922625372841562,0.036567022183785325,0.009614864880413495
0.03287038334716289,0.004042093190897032,-0.14481182227075184,0.13010716741249395,0.03999161087067272,0.01065594659271293
0.03576581748736209,0.004294470407450472,-0.15743057596549603,0.14136432515244512,0.04355088421400403,0.011763028220601511
0.03876599662457024,0.004529846386272417,-0.17046267685209548,0.1529829961922945,0.047243855861811554,0.012938396289219427
0.041869981259882436,0.004743287937560335,-0.18389024263687245,0.16494776844661332,0.05106961564154452,0.014184404588493914
0.0450768926946775,0.004929466649991119,-0.19769439184607354,0.1772425479758071,0.055027333048339,0.015503468469292157
0.048385915813668044,0.005082663104892071,-0.21185525001718553,0.18985056498894937,0.0591162604227637,0.01689805903930673
0.051796301502051605,0.005196775964490833,-0.22635196759558374,0.20275438661335488,0.06333573576533597,0.018370697285064047
0.05530736864795216,0.005265336051145289,-0.2411627497753527,0.2159359365162399,0.06768518513613389,0.019923948148905215
0.05891850568369882,0.005281525425799117,-0.25626489824876136,0.22937652129649305,0.07216412459009675,0.02156041459114012
0.06262917162313764,0.005238201358398003,-0.27163486453909425,0.243056863389961,0.07677216160216802,0.023282731667657167
0.06643889655711326,0.005127924965047093,-0.28724831429785186,0.2569571400569575,0.08150899594129651,0.02509356065197778
0.07034728157542722,0.004942994171184911,-0.3030802016624122,0.271057027853757,0.08637441995840758,0.026995583228040854
0.07435431514017435,0.004676676660168977,-0.3190440806496835,0.285278314806588,0.0913678191602614,0.02898697923565858
0.07845974158747096,0.004321589214919869,-0.33511619089244893,0.2996018354250898,0.09648911966961167,0.03107017317554096
0.08266336356952217,0.0038702740803633023,-0.35127249541633476,0.31400818258336394,0.1017383248616747,0.03324758942783773
0.08696503907047375,0.0033152386595551773,-0.3674887697338133,0.3284777582007609,0.10711551255406808,0.03552164767293235
0.09136467793044378,0.002648995480274156,-0.3837406910597909,0.34299082349007254,0.11262083167841667,0.0378947583958795
0.09585763289971805,0.0018507005490737407,-0.39995330460318185,0.3574489438389714,0.11828238710820722,0.040410482622932654
0.10044381055415179,0.0009130802120835842,-0.41610187518845154,0.3718322106694007,0.12410003647559634,0.043070571299778836
0.1051231419497811,-0.00017094835642231774,-0.43216199213136786,0.38612078332292976,0.1300736946843784,0.04587676662987339
0.1098955766960869,-0.0014082441339228978,-0.4481096407506374,0.4002949282536764,0.13620332759015796,0.048830795598819234
0.11476107679159005,-0.0028054121534468518,-0.46392126671921063,0.4143350538490754,0.14248894540131593,0.051934363356056445
0.11971961027390783,-0.00436877653758129,-0.47957383289589994,0.42822174076492625,0.1489305958491138,0.05518914641409574
0.12477114473594055,-0.006104356791186745,-0.49504486848066914,0.44193576778625304,0.1555283571747626,0.058596785627395884
0.12991564075857112,-0.008017847409017058,-0.5103125105228142,0.455458133338404,0.1622823309799399,0.06215887891600289
0.1351530453082991,-0.010114600789665173,-0.5253555379752195,0.46877007287059913,0.1691926349852174,0.06587697370311893
0.14048385675695538,-0.012392408013444768,-0.5401104429563127,0.48181207778535023,0.17625794102669112,0.06974350725601956
0.1459079378692661,-0.01485501766746305,-0.554560194347878,0.494568194963455,0.18347823898064133,0.07375959276236312
0.1514251108947606,-0.017505807683130644,-0.5686884680671047,0.5070227521572586,0.19085349971862212,0.07792626961223881
0.15703515187149547,-0.020347786811880337,-0.5824796427983732,0.5191603560110953,0.19838366851223657,0.08224449527889573
0.16273778514589682,-0.02338359820521632,-0.5959187920461987,0.530965888696748,0.2060686585877692,0.08671513688122393
0.1685326781298553,-0.026615524872997363,-0.6089916731551958,0.542424503596582,0.2139083448485642,0.09133896244380295
0.17441943631351242,-0.03004549680330339,-0.6216847139050247,0.55352162043591,0.2219025577803581,0.09611663187698635
0.18039759854971188,-0.03367509953989896,-0.63398499724188,0.5642429202299868,0.23005107755234896,0.10104868770606927
0.186466632623844,-0.03750558402806176,-0.6458802446561693,0.5745743403716954,0.2383536283246012,0.10613554558506443
0.19262593112076173,-0.04153787755541104,-0.6573587986612105,0.5845020701450789,0.24680987277043542,0.11137748463697321
0.19887480759856854,-0.04577259563052993,-0.6684096047722233,0.5940125469087265,0.25541940682070596,0.11677463766866707
0.20521249307734024,-0.05021005465796941,-0.6790221933303708,0.6030924531527141,0.2641817546353096,0.12232698131457534
0.2116381328492169,-0.05485028528314349,-0.6891866614644528,0.6117287145941493,0.2730963638058712,0.12803432616929142
0.218151768005847,-0.05968057829567848,-0.6988675760115031,0.619885021926944,0.2821595774485251,0.13388172755732586
0.22475232361744993,-0.06469983248590339,-0.7080583325111166,0.6275507805669477,0.2913704890170019,0.13986839134579512
0.2314192687360097,-0.06990153186558805,-0.7167748341463981,0.6347439512694605,0.30070886970694327,0.14598305429118877
0.23815148263375027,-0.07528414034937174,-0.7250121347496643,0.641455348817745,0.3101737910789612,0.1522245949413509
0.24494775712105146,-0.08084595395472714,-0.7327657017030935,0.64767602857524,0.31976423366830203,0.15859171179498166
0.25180679654507854,-0.0865851160256303,-0.7400314000719884,0.6533972890230165,0.3294790853939283,0.16508291825645932
0.2587272180360602,-0.09249963221229318,-0.7468054780592788,0.6586106755013091,0.33931714016221537,0.17169653809714774
0.2657075519925899,-0.09858738517457183,-0.7530845537483274,0.6633079850791294,0.3492770966595228,0.17843070148940515
0.2727462427967401,-0.10484614897804187,-0.758865603093719,0.6674812724695056,0.3593575573280427,0.1852833416795439
0.2798416497492355,-0.11127360315228293,-0.7641459491152062,0.6711228569034593,0.3695570275195874,0.19225219236550675
0.2869823844393236,-0.11788111665001402,-0.7688522559196221,0.6741329798977149,0.3798965770197537,0.1993683287632912
0.29416625813757913,-0.12466546372017026,-0.7729842012576824,0.6765061793985832,0.390373810765237,0.20662788964596618
0.3013927600252471,-0.13160793642061847,-0.7765267077947515,0.678228231667197,0.40098141347016864,0.21400672706844687
0.3086595110649786,-0.13870501295705073,-0.7794814974379689,0.6792957931715194,0.4117166070258812,0.22150051741775778
0.31596404859361926,-0.14595322167239816,-0.7818505006512311,0.6797058012572119,0.4225765135845405,0.2291047523430561
0.323303829828075,-0.1533491530004069,-0.7836358506704613,0.6794554848662067,0.433558157500484,0.23681474365122654
0.3306762354575114,-0.16088947038607598,-0.7848398791167546,0.6785423755434816,0.4446584674302867,0.24462562949979666
0.3380785733093417,-0.16857092016256303,-0.7854651129356859,0.6769643186348028,0.4558742785943332,0.2525323819069086
0.3455080820772401,-0.17639034037072945,-0.7855142726090056,0.6747194845931638,0.4672023352046325,0.260529815588345
0.35296193510025,-0.18434466850466566,-0.784990271601726,0.6718063803262123,0.47863929306557274,0.2686125981211992
0.3604372441829234,-0.19243094816429068,-0.783896217023217,0.6682238605310937,0.4901817223562362,0.27677526142277437
0.3679310634473142,-0.20064633459442832,-0.7822354114953666,0.6639711389768311,0.5018261106047405,0.2850122145217832
0.3754612879286307,-0.20897972609329835,-0.7799650995395194,0.6590011043179016,0.5135798846466392,0.29330777450021356
0.3830246064836548,-0.21742854932122072,-0.7770890241010036,0.6533138415621548,0.5254388253618362,0.30165591557871013
0.39061765084171624,-0.2259904009936069,-0.7736110650955732,0.6469097911281955,0.5373986215647031,0.3100505433635848
0.39823700027060893,-0.23466304826596665,-0.769535248856902,0.6397897615665078,0.5494548746448755,0.3184855132103931
0.40587918629706526,-0.2434444276743955,-0.7648657592799063,0.6319549423297232,0.5616031035336653,0.32695464960961557
0.4135406974786056,-0.2523326425949146,-0.7596069507614024,0.6234069166568638,0.5738387500133062,0.33545176648557173
0.421217984224215,-0.26132595918431906,-0.7537633630517304,0.6141476746502612,0.586157184386046,0.3439706882874298
0.42890746366183347,-0.27042280076496317,-0.7473397381414834,0.6041796266367158,0.5985537115194434,0.3525052717397087
0.4366096305735547,-0.27960588168054124,-0.740329423658952,0.5935089390746059,0.611015984616892,0.36102288572502483
0.4443208889139145,-0.28887410095464316,-0.7327377235232072,0.5821393080704184,0.623539048305951,0.36951803698148056
0.4520376255619912,-0.2982265225916239,-0.7245701141476902,0.5700748190466134,0.6361179063018692,0.3779853624909517
0.45975621557830093,-0.30766236255743384,-0.7158322711214296,0.5573199610812439,0.6487475296340145,0.3864196499475377
0.46747302751322856,-0.31718097402575607,-0.7065300987760688,0.5438796423050375,0.6614228652511607,0.3948158578264814
0.4751844287678803,-0.32678183085348766,-0.6966697628185047,0.5297592065226543,0.6741388450022886,0.4031691348975723
0.48288679100804277,-0.3364645092529234,-0.6862577262045857,0.5149644512257318,0.6868903949857696,0.4114748390285169
0.4905764956316459,-0.3462286676330994,-0.6753007884197099,0.4995016471625529,0.6996724452557278,0.41972855512675367
0.49825552872537626,-0.35605981122148256,-0.6637895732234828,0.48338070404438593,0.7124712138369597,0.4278981665114354
0.5059203380259126,-0.3659580947786102,-0.6517311059987235,0.46660868216218354,0.7252815261147929,0.4359805245934398
0.5135673971397752,-0.37592371814205044,-0.6391327924562736,0.4491931051064902,0.7380982476010703,0.4439727706240776
0.5211932115571155,-0.3859568973308028,-0.6260024754270695,0.43114198802005577,0.7509162951140436,0.45187234510667457
0.5287943247485609,-0.39605783363894015,-0.6123484961499156,0.4124638685020465,0.7637306481231665,0.4596769956087027
