0,0,0,0,0,0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0025723734013072936,-0.0028736812879251415,0.0003013078866178489,3.1841192549971548e-22,-1.1342317749714372e-18
-6.571461455000238e-07,0.007717120203921882,-0.008621043863775425,0.0009037032723914167,-6.571461455000227e-07,2.2038746212602191e-07
-4.600015469217538e-06,0.015434160527979844,-0.017241818097844946,0.0018061148694511744,-4.6000154692175385e-06,1.5427004139282553e-06
-1.642839889578647e-05,0.025722983859396687,-0.0287343171128754,0.003005823898521132,-1.6428398895785285e-05,5.5093549575708664e-06
-4.271189889650395e-05,0.038581991131088685,-0.04309330043657791,0.004496987236652344,-4.27118988964454e-05,1.4322068836064001e-05
-9.198527280763608e-05,0.05400753349699876,-0.06030686026767596,0.006268489875665979,-9.198527280649604e-05,3.0836894995068936e-05
-0.00017473738362613303,0.07199265953046093,-0.08035236515575107,0.008301152866976743,-0.00017473738361437546,5.855275814692812e-05
-0.0003033897038793358,0.09252559751427912,-0.10319154064393388,0.01056435364562029,-0.0003033897037983533,0.00010158948288953725
-0.0004922597479568536,0.11558802307578023,-0.12876483748161502,0.01301216373789607,-0.0004922597475355713,0.00016465066198942212
-0.000757504878871581,0.14115319475022353,-0.15698533617518318,0.015579174834155926,-0.000757504877091316,0.0002529665656829635
-0.0011170430172375077,0.16918407861382842,-0.18773255528960636,0.018176263658004583,-0.0011170430108328959,0.000372212927444353
-0.001590449233535342,0.19963162166565723,-0.22084665276424972,0.020686627662725436,-0.0015904492132802713,0.0005284031502561497
-0.002198831221116372,0.23243336172093124,-0.25612360517765465,0.02296248820624022,-0.0021988311634953224,0.0007277544379328502
-0.0029646920403628117,0.2675125657431678,-0.29331198091256017,0.0248228805769945,-0.002964691890384515,0.0009765324766865522
-0.003911794546620337,0.30477805585355533,-0.3321118516998173,0.026052906669618556,-0.003911794184779859,0.0012808840686521225
-0.005065047233397543,0.34412480606505386,-0.37217619187218826,0.026404702655006766,-0.005065046415946637,0.001646671599900595
-0.006450434181165728,0.38543527873862843,-0.4131148082802707,0.025600178686716206,-0.006450432437771611,0.0020793261797441304
-0.008095010979883924,0.42858133850390234,-0.4545004804955602,0.02333535528271343,-0.008095007446358193,0.002583736595973854
-0.010026983373931915,0.47342646476021155,-0.4958766570004911,0.019285906557067113,-0.010026976529926745,0.0031641883693859086
-0.012275876775754547,0.5198279143265379,-0.5367658383499128,0.013113380899228685,-0.012275864048031477,0.003824361567192156
-0.014872794730961722,0.5676384835065766,-0.5766777403550215,0.004471541128501682,-0.014872771911771722,0.004567388931213173
-0.017850755442699828,0.6167075833833792,-0.6151164708331337,-0.006987651067532134,-0.017850715859470782,0.005395968982238365
-0.021245089768374987,0.666881453725331,-0.6515862199095033,-0.021608721560087817,-0.021245023124480896,0.006312523516413563
-0.025093882908949684,0.7180024697621377,-0.6855952749115352,-0.03972817124873053,-0.025093773694672736,0.007319386005222031
-0.02943844551614422,0.7699076148345075,-0.7166584495033562,-0.061670734301925476,-0.029438270862435466,0.008419006676067696
-0.034323807740848214,0.8224262837989804,-0.7442982139451911,-0.08774627238378453,-0.03432353455394949,0.009614160694926
-0.039799241419719474,0.8753776429751925,-0.7680449150134431,-0.11824713062576814,-0.03979882258904602,0.010908146891211454
-0.04591883115533721,0.9285678075846227,-0.7874364930860348,-0.153445798186366,-0.04591820056576588,0.012304964991474144
-0.05274213504913236,0.9817871163428443,-0.8020180670110311,-0.19359277183215715,-0.052741201045329866,0.013809458824137887
-0.060335001211236285,1.034807794065919,-0.8113416940999381,-0.23891459441161847,-0.060333638045801025,0.015427411239910422
-0.06877063769844513,1.0873823030948055,-0.8149665490551553,-0.289612111682858,-0.06876867433206464,0.017165573659070146
-0.07813107117442769,1.1392426964088465,-0.8124597239145479,-0.3458590423880295,-0.07812827656170986,0.019031609452818683
-0.08850917132646183,1.190101301333674,-0.8033978519700449,-0.407800969204442,-0.08850523498085841,0.021033926016440906
-0.10001145796296895,1.2396530853316283,-0.7873698262069477,-0.47555481098916874,-0.10000596409780292,0.023181365394341694
-0.1127619319181095,1.2875800903707806,-0.7639810493778676,-0.5492087031030046,-0.11275432473824444,0.02548271720035448
-0.12690714879249212,1.3335583806037967,-0.7328599616422228,-0.6288219594123831,-0.12689668547490898,0.027946009208301942
-0.14262261809857255,1.3772680428906208,-0.6936680924578916,-0.7144243791309725,-0.14260830456531834,0.030577518687921783
-0.16012020621972892,1.418406912718857,-0.6461156051900181,-0.8060135649101824,-0.16010070897097975,0.03338043023107029
-0.1796552046413505,1.4567088147673535,-0.5899851667679702,-0.903548159642601,-0.17962873000251356,0.03635304682742163
-0.201529339914723,1.4919669837053144,-0.5251675609710482,-1.0069341896165322,-0.20149347137986148,0.03948645894352315
-0.22608072010595281,1.5240623324803213,-0.45171148949182743,-1.1160016913575381,-0.22603220904973698,0.04276165146139108
-0.2536410309035807,1.5529929655087054,-0.3698844734506079,-1.2304711534967843,-0.25357555622025885,0.04614633496825245
-0.2844227799657099,1.5788938110777182,-0.28022693416075806,-1.3499168854795112,-0.28433475042353235,0.049592632836503274
-0.3182868113524289,1.6020246679134404,-0.1835576885693945,-1.4737481908880345,-0.31816940973631824,0.053038429729474534
-0.35439231612583816,1.6227094847595638,-0.08088897382657334,-1.6012342004926003,-0.35423814435875495,0.05641671654235752
-0.3909617032534696,1.6412749805686886,0.026675500789475975,-1.7315468780970835,-0.390764294072756,0.05967358449074491
-0.42567143469079594,1.658140603636176,0.1377795314564696,-1.8636910610690545,-0.42542706810505804,0.06278133133766932
-0.45672843361009013,1.6740873674493775,0.2503253490875499,-1.996282519381888,-0.4564367696656904,0.06572733907623736
-0.48359934927375725,1.6903566478381367,0.3613276872013911,-2.1275040127438167,-0.48326231879759207,0.06849105114839689
-0.5067174316827742,1.7083484410354544,0.4675709752729436,-2.25547371413354,-0.5063376490833174,0.07104118638341536
-0.5268210026576611,1.729217245235062,0.5664517056817961,-2.3786963887915324,-0.526400851080105,0.0733507032980281
-0.5445705187682299,1.7536819791483285,0.6563391336205835,-2.496237506197265,-0.5441119326539858,0.0754074260208924
-0.5604560589228843,1.782051406427119,0.7364655685981053,-2.607634586922055,-0.5599606200342767,0.07721429830551241
-0.5748205400389833,1.8143344408960604,0.8066478035828777,-2.7127223994225824,-0.5742896375561932,0.07878488675356052
-0.5879016884862299,1.8503471631450685,0.8670387653389494,-2.8114862645743526,-0.5873366568461024,0.0801388454964645
-0.5998656794877184,1.8897900245196695,0.9179633443661253,-2.9039715620193345,-0.5992678990519529,0.08129874910085619
-0.6108304299073483,1.9322978074423212,0.9598255865535369,-2.9902387534493906,-0.6102013943241122,0.08228813280134495
-0.6208814534891135,1.9774713048302268,0.9930616208725531,-3.0703467077142172,-0.6202228095015572,0.08313028776463331
-0.6300828638505716,2.0248980804358716,1.0181181515374518,-3.144351136725569,-0.6293964281870228,0.08384747718996369
-0.6384851523431191,2.0741668770242305,1.035443918205702,-3.2123099034334577,-0.6377729096318362,0.0844603928598536
-0.6461306886709487,2.124878135084681,1.0454870607434168,-3.274290503296053,-0.6453947742836662,0.08498777299434442
-0.6530575136169495,2.1766518228748954,1.0486947101280608,-3.3303772025151974,-0.6523001855400643,0.08544615283145365
-0.6593018066330854,2.229133121978533,1.045513048440354,-3.3806766059855433,-0.6585254105252106,0.08584973735632234
-0.6648993264060569,2.2819962240609515,1.036387125884415,-3.4253211907953465,-0.6641062577469452,0.0862103866305006
-0.6698860821938278,2.3349464062953365,1.021760266400262,-3.4644707945973874,-0.6690787488543227,0.08653769876371634
-0.6742984654691349,2.3877205585255403,1.0020731539831187,-3.498312310183904,-0.6734792532357166,0.08683916991584413
-0.6781730406645258,2.4400863718058305,0.9777627932597784,-3.5270579725090805,-0.677344283377418,0.08712040774221323
-0.6815461573295803,2.491840432164518,0.9492615509121298,-3.5509426707999956,-0.6807101124708749,0.08738537508378011
-0.6844535063864929,2.542805481151491,0.916996450010493,-3.570220702958825,-0.683612336273675,0.08763664383325925
-0.6869297048025839,2.5928271035394337,0.8813888308672141,-3.585162332760853,-0.6860854630441374,0.087875643626384
-0.6890079596116474,2.641770086297105,0.8428544231082274,-3.5960504288616693,-0.6881625821656587,0.08810289516327528
-0.6907198358457416,2.689514667921834,0.8018038016928022,-3.603177371281795,-0.6898751358644144,0.08831822268753474
-0.692095133920959,2.7359528696421123,0.7586431286659997,-3.606842315610804,-0.6912527995271641,0.08852094392307983
-0.6931618694765054,2.7809850745650104,0.7137750153825175,-3.6073488149102713,-0.6923234636657908,0.08871003837811015
-0.6939463411001175,2.8245169998397683,0.6675992803797726,-3.605002719932175,-0.693113303061518,0.0888842963662913
-0.6944732671737089,2.8664571898332913,0.6205133320064542,-3.6001102152900093,-0.6936469144516936,0.08904245147718992
-0.6947659708626845,2.9067151418319113,0.572911881934276,-3.5929758089747,-0.6939475019247491,0.0891832987185891
-0.6948465911110085,2.94520015420983,0.5251857089261128,-3.583900082720414,-0.6940370880304788,0.08930579936017936
-0.6947362969877315,2.98182095355154,0.4777192560691168,-3.5731770390861652,-0.6939367280920965,0.08940917189430735
-0.6944554829866083,3.0164861062624335,0.43088696947646804,-3.5610909529478993,-0.693666705451484,0.08949296683924177
-0.6940239244421956,3.0491051504187454,0.38504847084297733,-3.547912748308075,-0.6932466869220553,0.08955712177288278
-0.6934608757621925,3.079590301021986,0.3405428793791246,-3.5338960617874653,-0.6926958212320774,0.08960199246095375
-0.6927851000965677,3.1078585010792152,0.2976828173679708,-3.5192732938344315,-0.6920327691250518,0.08962835660105192
-0.6920148271210023,3.1338335328548554,0.2567487893983668,-3.5042520499805296,-0.6912756617977803,0.0896373886476434
-0.6911676446996894,3.1574478885331163,0.21798466282144263,-3.489012401752521,-0.6904419934018065,0.08963060712430904
-0.6902603385335524,3.178644138299098,0.18159486774286643,-3.473705331517783,-0.6895484616412707,0.0896097990925218
-0.6893086996264438,3.197375621481878,0.1477436945900671,-3.4584525769417196,-0.6886107762090242,0.08957692916334277
-0.6883273212827092,3.2136064021209596,0.11655675450292712,-3.4433478955423187,-0.687643456685089,0.08953404186997797
-0.6873294052788678,3.2273105451432875,0.08812436240252115,-3.428459578588923,-0.6866596394692255,0.08948316603885514
-0.6863265918311442,3.238470857263462,0.06250637512822188,-3.413833901233178,-0.6856709083269261,0.08942622818957219
-0.6853288216320096,3.2470772834766577,0.03973790489996904,-3.3994991263616665,-0.6846871568102301,0.08936497952593367
-0.6843442321475789,3.253125155521132,0.019835329698438514,-3.3854696823579022,-0.6837164847593282,0.08930093843628621
-0.6833790856385519,3.256613463432785,0.002802106335522494,-3.3717501904543514,-0.6827651263790802,0.08923534815885346
-0.6824377234107053,3.257543279975474,-0.011365982518821196,-3.358339099210103,-0.6818374044360367,0.08916914768891604
-0.6815225394961006,3.25591642359024,-0.022676386292444926,-3.3452317681666606,-0.6809357038173093,0.08910295316001222
-0.6806339668984119,3.251734407497012,-0.031136278778081894,-3.332422914142974,-0.6800604576204213,0.08903704670308447
-0.6797704702258917,3.244997694891733,-0.036750035675934246,-3.319908384749684,-0.6792101396263266,0.08897136998921469
-0.678928539584118,3.235705263359134,-0.03951770211944109,-3.3076862539356817,-0.6783812580485242,0.0889055201133363
-0.6781026817441921,3.223854474084875,-0.039434435680531066,-3.2957572470028054,-0.6775683465870622,0.08883874604367664
